1954.083333 -0.396143
1954.166667 -0.331735
1954.250000 0.195937
1954.333333 0.023249
1954.416667 0.125900
1954.500000 -0.354514
1954.583333 -0.856947
1954.666667 -1.161351
1954.750000 -0.527804
1954.833333 -0.315030
1954.916667 -0.451328
1955.000000 0.060071
1955.083333 0.153116
1955.166667 -0.742313
1955.250000 -1.382305
1955.333333 -1.015029
1955.416667 -0.568775
1955.500000 -0.869316
1955.583333 -1.256320
1955.666667 -1.254068
1955.750000 -0.823321
1955.833333 0.012377
1955.916667 0.833007
1956.000000 0.320262
1956.083333 -0.416041
1956.166667 -0.800275
1956.250000 -0.059793
1956.333333 0.922516
1956.416667 1.791560
1956.500000 1.362796
1956.583333 0.690599
1956.666667 0.185181
1956.750000 0.836866
1956.833333 1.897511
1956.916667 2.278458
1957.000000 1.230230
1957.083333 0.359491
1957.166667 0.361518
1957.250000 1.193160
1957.333333 1.676113
1957.416667 1.525576
1957.500000 -0.050236
1957.583333 -1.608992
1957.666667 -2.382845
1957.750000 -2.276499
1957.833333 -0.795261
1957.916667 0.495357
1958.000000 0.866107
1958.083333 0.669153
1958.166667 -0.139011
1958.250000 -0.101918
1958.333333 0.140974
1958.416667 -0.759463
1958.500000 -1.579331
1958.583333 -0.970471
1958.666667 0.410246
1958.750000 0.762234
1958.833333 0.314060
1958.916667 -0.812909
1959.000000 -1.331849
1959.083333 -0.449482
1959.166667 0.825536
1959.250000 0.795456
1959.333333 -0.115196
1959.416667 -0.633220
1959.500000 -0.168428
1959.583333 0.813724
1959.666667 1.241290
1959.750000 0.618257
1959.833333 -0.727044
1959.916667 -1.301887
1960.000000 -0.753995
1960.083333 0.750270
1960.166667 2.269707
1960.250000 2.756032
1960.333333 1.916653
1960.416667 -0.438987
1960.500000 -2.244861
1960.583333 -2.223942
1960.666667 -0.979171
1960.750000 -0.117046
1960.833333 -1.002876
1960.916667 -2.170462
1961.000000 -1.542623
1961.083333 0.325916
1961.166667 1.975368
1961.250000 2.159727
1961.333333 0.305258
1961.416667 -0.884307
1961.500000 -1.342946
1961.583333 -1.328132
1961.666667 -0.781196
1961.750000 0.375980
1961.833333 1.169028
1961.916667 1.075528
1962.000000 0.179889
1962.083333 -0.495351
1962.166667 -0.602770
1962.250000 -0.257298
1962.333333 0.702911
1962.416667 1.529451
1962.500000 0.579085
1962.583333 -0.884168
1962.666667 -1.398920
1962.750000 -0.644762
1962.833333 -0.715459
1962.916667 -1.612540
1963.000000 -0.990617
1963.083333 1.036872
1963.166667 1.844885
1963.250000 0.937893
1963.333333 0.883322
1963.416667 1.301650
1963.500000 1.287404
1963.583333 0.649423
1963.666667 -0.079519
1963.750000 -0.825774
1963.833333 -1.131198
1963.916667 -0.904062
1964.000000 -0.638831
1964.083333 -0.202900
1964.166667 0.297733
1964.250000 0.687569
1964.333333 0.454125
1964.416667 0.161615
1964.500000 -0.025647
1964.583333 -0.273231
1964.666667 0.039891
1964.750000 0.847465
1964.833333 1.760665
1964.916667 0.915345
1965.000000 -0.366784
1965.083333 -0.502837
