1935.000000 -0.306516
1935.083333 -0.708928
1935.166667 -0.889623
1935.250000 -0.738151
1935.333333 -0.769962
1935.416667 -0.904918
1935.500000 -0.651745
1935.583333 0.113067
1935.666667 0.579999
1935.750000 0.107988
1935.833333 -1.258265
1935.916667 -2.082336
1936.000000 -1.658874
1936.083333 -0.996823
1936.166667 -0.334725
1936.250000 0.330357
1936.333333 0.709099
1936.416667 0.690907
1936.500000 1.157989
1936.583333 2.249018
1936.666667 2.952151
1936.750000 2.749782
1936.833333 0.921567
1936.916667 -1.284260
1937.000000 -2.150077
1937.083333 -1.231285
1937.166667 -0.332860
1937.250000 0.141061
1937.333333 0.376560
1937.416667 0.394690
1937.500000 0.065242
1937.583333 -0.357804
1937.666667 -0.203394
1937.750000 -0.020466
1937.833333 0.255319
1937.916667 1.058531
1938.000000 1.826738
1938.083333 1.902461
1938.166667 1.645774
1938.250000 1.262541
1938.333333 0.704821
1938.416667 -0.264087
1938.500000 -0.886807
1938.583333 -0.195339
1938.666667 0.491417
1938.750000 0.226969
1938.833333 -0.624384
1938.916667 -1.335900
1939.000000 -1.485261
1939.083333 -1.102396
1939.166667 -0.634515
1939.250000 -0.264621
1939.333333 -0.142068
1939.416667 0.022210
1939.500000 0.533624
1939.583333 1.115218
1939.666667 0.739237
1939.750000 -0.014551
1939.833333 -0.031149
1939.916667 0.490265
1940.000000 0.957842
1940.083333 0.876847
1940.166667 0.223050
1940.250000 -0.396406
1940.333333 -0.191506
1940.416667 0.177746
1940.500000 0.301607
1940.583333 0.259644
1940.666667 0.290929
1940.750000 0.048531
1940.833333 -0.050945
1940.916667 0.147058
1941.000000 0.568509
1941.083333 1.202008
1941.166667 1.673415
1941.250000 1.682181
1941.333333 1.061592
1941.416667 0.268367
1941.500000 -0.281136
1941.583333 0.002297
1941.666667 0.511392
1941.750000 0.906348
1941.833333 0.824411
1941.916667 0.530585
1942.000000 -0.031530
1942.083333 -0.688352
1942.166667 -1.385426
1942.250000 -1.398093
1942.333333 -0.299607
1942.416667 0.679817
1942.500000 0.343114
1942.583333 -0.397879
1942.666667 -0.584716
1942.750000 -0.565563
1942.833333 -0.503507
1942.916667 -0.329960
1943.000000 -0.156609
1943.083333 0.126721
1943.166667 0.946241
1943.250000 1.899542
1943.333333 2.171441
1943.416667 2.054271
1943.500000 1.379091
1943.583333 0.302447
1943.666667 -0.167810
1943.750000 -0.345687
1943.833333 -0.159824
1943.916667 -0.220403
1944.000000 -0.629915
1944.083333 -0.648219
1944.166667 -0.430338
1944.250000 -0.502209
1944.333333 -0.918896
1944.416667 -1.032974
1944.500000 -0.591033
1944.583333 -0.377309
1944.666667 -1.112864
1944.750000 -1.819721
1944.833333 -1.813480
1944.916667 -1.568587
1945.000000 -1.306112
1945.083333 -0.928220
1945.166667 -0.120169
1945.250000 0.692623
1945.333333 0.954747
1945.416667 0.954060
1945.500000 1.440872
1945.583333 1.730452
1945.666667 1.501217
1945.750000 0.823020
1945.833333 0.000141
1945.916667 -0.532001
1946.000000 -0.308302
1946.083333 0.086930
1946.166667 0.376839
1946.250000 0.716959
1946.333333 1.193210
1946.416667 1.243575
1946.500000 0.573495
1946.583333 -0.159898
1946.666667 -0.124330
1946.750000 0.411322
1946.833333 1.163258
1946.916667 1.666997
1947.000000 1.550706
1947.083333 0.834962
1947.166667 0.154063
1947.250000 -0.017465
1947.333333 0.290318
1947.416667 0.991814
1947.500000 1.472239
1947.583333 1.356661
1947.666667 0.486713
1947.750000 -0.882971
1947.833333 -1.367302
1947.916667 -0.988402
1948.000000 -0.067245
1948.083333 0.396030
1948.166667 0.315974
1948.250000 0.172542
1948.333333 0.707221
1948.416667 1.294207
1948.500000 1.090436
1948.583333 0.731052
1948.666667 0.545858
1948.750000 0.798086
1948.833333 0.766727
1948.916667 0.139163
1949.000000 -0.712265
1949.083333 -1.103503
1949.166667 -1.192383
1949.250000 -1.243238
1949.333333 -1.055109
1949.416667 -1.033242
1949.500000 -0.731550
1949.583333 -0.266638
1949.666667 -0.221884
1949.750000 -0.846761
1949.833333 -1.407694
1949.916667 -1.540121
1950.000000 -1.569026
1950.083333 -1.392474
1950.166667 -0.851415
1950.250000 0.019755
1950.333333 0.407002
1950.416667 1.217971
1950.500000 2.094480
1950.583333 2.311255
1950.666667 1.941197
1950.750000 1.346801
1950.833333 0.885802
1950.916667 0.309447
1951.000000 -0.275189
1951.083333 -0.518970
1951.166667 -0.295159
1951.250000 -0.026593
1951.333333 -0.026079
1951.416667 0.030934
1951.500000 0.257819
1951.583333 0.530249
1951.666667 1.088112
1951.750000 1.527579
1951.833333 0.719741
1951.916667 -0.370023
1952.000000 -1.047566
1952.083333 -1.327869
1952.166667 -1.409256
1952.250000 -1.303214
1952.333333 -0.990741
1952.416667 -0.438179
1952.500000 0.234384
1952.583333 0.592336
1952.666667 0.926968
1952.750000 0.526615
1952.833333 -0.171690
1952.916667 -1.187966
1953.000000 -1.809096
1953.083333 -2.066819
1953.166667 -1.291425
1953.250000 -0.441788
1953.333333 -0.412738
1953.416667 -0.870615
1953.500000 -0.758117
1953.583333 -0.075041
1953.666667 0.358061
1953.750000 0.325645
1953.833333 -0.021630
1953.916667 -1.031882
1954.000000 -1.614499
1954.083333 -1.508207
1954.166667 -1.123745
1954.250000 -0.771403
1954.333333 -0.431100
1954.416667 -0.703880
1954.500000 -1.072922
1954.583333 -0.861019
1954.666667 -0.572319
1954.750000 -0.957321
1954.833333 -1.251434
1954.916667 -1.236219
1955.000000 -0.884732
1955.083333 -0.335002
1955.166667 0.457867
1955.250000 1.461784
1955.333333 2.041419
1955.416667 1.977169
1955.500000 0.854730
1955.583333 -0.083287
1955.666667 0.010908
1955.750000 0.381457
1955.833333 -0.166089
1955.916667 -1.165737
1956.000000 -1.519854
1956.083333 -1.304257
1956.166667 -1.017527
1956.250000 -0.747371
1956.333333 -0.880902
1956.416667 -0.724868
1956.500000 0.183856
