1946.416667 -0.850551
1946.500000 0.139963
1946.583333 -0.596078
1946.666667 0.171621
1946.750000 0.921964
1946.833333 -0.377287
1946.916667 -2.170114
1947.000000 0.767181
1947.083333 1.215461
1947.166667 0.417020
1947.250000 -0.135111
1947.333333 0.489984
1947.416667 0.594565
1947.500000 0.920353
1947.583333 -0.744692
1947.666667 -1.544153
1947.750000 -2.302096
1947.833333 -0.770969
1947.916667 1.021170
1948.000000 1.941803
1948.083333 0.861943
1948.166667 1.007088
1948.250000 0.224538
1948.333333 0.231638
1948.416667 -0.727840
1948.500000 -1.528861
1948.583333 -1.404436
1948.666667 0.892370
1948.750000 -0.010591
1948.833333 0.306134
1948.916667 -0.357487
1949.000000 0.457826
1949.083333 0.058527
1949.166667 0.574897
1949.250000 0.788410
1949.333333 -0.482662
1949.416667 -1.586417
1949.500000 -1.156489
1949.583333 1.779074
1949.666667 1.923175
1949.750000 0.175872
1949.833333 -0.812973
1949.916667 0.117634
1950.000000 -0.392946
1950.083333 0.430500
1950.166667 -0.341789
1950.250000 -0.852435
1950.333333 0.632635
1950.416667 0.614248
1950.500000 0.750514
1950.583333 -0.441945
1950.666667 -1.318574
1950.750000 -0.841015
1950.833333 0.184190
1950.916667 0.365387
1951.000000 -0.520135
1951.083333 -0.099273
1951.166667 -0.296663
1951.250000 0.791329
1951.333333 0.988667
1951.416667 0.205794
1951.500000 -0.881145
1951.583333 -0.574495
1951.666667 -0.254896
1951.750000 0.006872
1951.833333 -0.200263
1951.916667 0.965130
1952.000000 1.846728
1952.083333 1.049156
1952.166667 -0.923811
1952.250000 -0.954432
1952.333333 -0.486901
1952.416667 0.182448
1952.500000 0.766558
1952.583333 -0.112059
1952.666667 -1.805295
1952.750000 -1.032788
1952.833333 0.393909
1952.916667 0.396297
1953.000000 -0.451682
1953.083333 -1.030194
1953.166667 -0.780921
1953.250000 0.575356
1953.333333 2.756079
1953.416667 1.834537
1953.500000 -0.665562
1953.583333 -1.536701
1953.666667 -1.031315
1953.750000 -0.441433
1953.833333 1.465247
1953.916667 1.965401
1954.000000 -0.412670
1954.083333 -1.580365
1954.166667 -0.679389
1954.250000 -0.630351
1954.333333 0.703270
1954.416667 1.448796
1954.500000 0.853313
1954.583333 -0.216627
1954.666667 0.374134
1954.750000 -0.055436
1954.833333 -2.146540
1954.916667 -0.970692
1955.000000 0.702388
1955.083333 0.964149
1955.166667 0.305189
1955.250000 0.892542
1955.333333 0.697015
1955.416667 -0.404347
1955.500000 -1.250148
1955.583333 -0.869697
1955.666667 -1.026052
1955.750000 -0.277890
1955.833333 0.054728
1955.916667 0.769275
1956.000000 1.380905
1956.083333 0.464280
1956.166667 -0.418098
1956.250000 -0.133522
1956.333333 -0.133039
1956.416667 -0.309514
1956.500000 -1.236233
1956.583333 -0.885742
